0.106421829224	0.0691370594795
0.167673156738	0.242632232666
0.221596679687	0.242632232666
0.269984115601	0.242632232666
0.311274978638	0.242632232666
0.344263595581	0.368084716797
0.374391799927	0.368084716797
0.385598754883	0.368084716797
0.401115921021	0.413658274333
0.414785110474	0.413658274333
0.425073791504	0.413658274333
0.437996109009	0.444024154663
0.450052200317	0.444024154663
0.462552520752	0.468160787354
0.474989395142	0.468160787354
0.473061004639	0.468160787354
0.471799423218	0.468160787354
0.471584350586	0.468160787354
0.470608795166	0.468160787354
0.469972457886	0.468160787354
0.470681411743	0.468160787354
0.4705390625	0.468160787354
0.471422866821	0.468160787354
0.471052108765	0.468160787354
0.4706796875	0.468160787354
0.469764862061	0.468160787354
0.469367248535	0.468160787354
0.468273971558	0.468160787354
0.469414993286	0.468160787354
0.468631118774	0.468160787354
0.467898529053	0.468160787354
0.472427261353	0.468160787354
0.465525436401	0.468160787354
0.466593582153	0.468160787354
0.466152206421	0.468160787354
0.471899734497	0.468160787354
0.471209686279	0.468160787354
0.470669387817	0.468160787354
0.470467880249	0.468160787354
0.468229187012	0.468160787354
0.467878250122	0.468160787354
0.467230728149	0.468160787354
0.466639465332	0.468160787354
0.466889053345	0.468160787354
0.466823120117	0.468160787354
0.468761566162	0.468160787354
0.466493499756	0.468160787354
0.462144119263	0.468160787354
0.464129562378	0.468160787354
0.465541915894	0.468160787354
0.465586471558	0.468160787354
0.465365966797	0.468160787354
0.463988098145	0.468160787354
0.464092819214	0.468160787354
0.467022232056	0.468160787354
0.469302185059	0.468160787354
0.470443328857	0.468160787354
0.470507522583	0.468160787354
0.468745773315	0.468160787354
0.463704803467	0.468160787354
0.462944625854	0.468160787354
0.463821640015	0.468160787354
0.464514450073	0.468160787354
0.752569549561	0.739555163574
0.744235427856	0.739555163574
0.73987336731	0.739555163574
0.741733673096	0.739555163574
0.737103210449	0.739555163574
0.738571487427	0.739555163574
0.737801040649	0.739555163574
0.738329818726	0.739555163574
0.733031814575	0.739555163574
0.732302246094	0.739555163574
0.726152801514	0.720533315023
0.725777130127	0.720533315023
0.720618453979	0.720533315023
0.72235760498	0.720533315023
0.714464263916	0.720533315023
0.71382963562	0.720533315023
0.709092315674	0.698140314542
0.706496078491	0.698140314542
0.700367019653	0.698140314542
0.705970062256	0.698140314542
0.706297897339	0.698140314542
0.706472366333	0.698140314542
0.707290237427	0.698140314542
0.706162338257	0.698140314542
0.706425872803	0.698140314542
0.704059677124	0.698140314542
0.700969207764	0.698140314542
0.700765319824	0.698140314542
0.699882385254	0.698140314542
0.696556381226	0.698140314542
0.690355560303	0.698140314542
0.691085739136	0.698140314542
0.69334513855	0.698140314542
0.693368301392	0.698140314542
0.691871871948	0.698140314542
0.693167221069	0.698140314542
0.693773986816	0.698140314542
0.691379241943	0.698140314542
0.689021255493	0.698140314542
0.688937026978	0.698140314542
0.690853485107	0.698140314542
0.687682189941	0.698140314542
0.686111312866	0.676077419281
0.68487953186	0.676077419281
0.684693161011	0.676077419281
0.684150482178	0.676077419281
0.683360977173	0.676077419281
0.68359928894	0.676077419281
0.68164302063	0.676077419281
0.681339279175	0.676077419281
0.676553222656	0.676077419281
0.678960739136	0.676077419281
0.673389129639	0.676077419281
0.672311309814	0.676077419281
0.668910598755	0.676077419281
0.669755935669	0.676077419281
0.669161773682	0.676077419281
0.668563568115	0.676077419281
0.669430557251	0.676077419281
0.670653030396	0.676077419281
0.667229888916	0.676077419281
0.666851577759	0.676077419281
